algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.8772751268321586,"[{'avg_silhouette': 0.3796529815448817, 'num_points': 6682}, {'avg_silhouette': 0.4330569177967134, 'num_points': 79}, {'avg_silhouette': 0.4626214108384418, 'num_points': 70}, {'avg_silhouette': 0.5218811478828811, 'num_points': 63}, {'avg_silhouette': 0.4580920733500299, 'num_points': 82}, {'avg_silhouette': 0.6523773686350405, 'num_points': 59}, {'avg_silhouette': 0.3994567121942386, 'num_points': 64}, {'avg_silhouette': 0.4730985932932331, 'num_points': 15}, {'avg_silhouette': 0.6137496767849266, 'num_points': 25}, {'avg_silhouette': 0.36375649448389036, 'num_points': 32}, {'avg_silhouette': 0.4827252632335559, 'num_points': 29}, {'avg_silhouette': 0.4134721383516284, 'num_points': 17}, {'avg_silhouette': 0.5049173000989169, 'num_points': 41}, {'avg_silhouette': 0.44723918547704067, 'num_points': 23}, {'avg_silhouette': 0.7188923803490694, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5905847683328269, 'num_points': 21}]",10.0,17,0.3714604482634635,,1,
DBSCAN,,0.8672751268321586,"[{'avg_silhouette': 0.3796529815448817, 'num_points': 6682}, {'avg_silhouette': 0.4330569177967134, 'num_points': 79}, {'avg_silhouette': 0.4626214108384418, 'num_points': 70}, {'avg_silhouette': 0.5218811478828811, 'num_points': 63}, {'avg_silhouette': 0.4580920733500299, 'num_points': 82}, {'avg_silhouette': 0.6523773686350405, 'num_points': 59}, {'avg_silhouette': 0.3994567121942386, 'num_points': 64}, {'avg_silhouette': 0.4730985932932331, 'num_points': 15}, {'avg_silhouette': 0.6137496767849266, 'num_points': 25}, {'avg_silhouette': 0.36375649448389036, 'num_points': 32}, {'avg_silhouette': 0.4827252632335559, 'num_points': 29}, {'avg_silhouette': 0.4134721383516284, 'num_points': 17}, {'avg_silhouette': 0.5049173000989169, 'num_points': 41}, {'avg_silhouette': 0.44723918547704067, 'num_points': 23}, {'avg_silhouette': 0.7188923803490694, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5905847683328269, 'num_points': 21}]",10.0,17,0.3714604482634635,,1,
DBSCAN,,0.9472751268321586,"[{'avg_silhouette': 0.3784783646034763, 'num_points': 6692}, {'avg_silhouette': 0.43339376248851036, 'num_points': 79}, {'avg_silhouette': 0.46293858762584816, 'num_points': 70}, {'avg_silhouette': 0.5221506472530699, 'num_points': 63}, {'avg_silhouette': 0.4584013799801052, 'num_points': 82}, {'avg_silhouette': 0.6526237143409493, 'num_points': 59}, {'avg_silhouette': 0.3997937050974822, 'num_points': 64}, {'avg_silhouette': 0.3937604914059604, 'num_points': 18}, {'avg_silhouette': 0.6139955549102026, 'num_points': 25}, {'avg_silhouette': 0.3538088911252478, 'num_points': 33}, {'avg_silhouette': 0.48305310522061146, 'num_points': 29}, {'avg_silhouette': 0.38150825363489077, 'num_points': 18}, {'avg_silhouette': 0.5052023675829034, 'num_points': 41}, {'avg_silhouette': 0.44756649629827455, 'num_points': 23}, {'avg_silhouette': 0.7190984634222982, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.590691483778288, 'num_points': 21}]",10.0,17,0.37145307184280496,,1,
DBSCAN,,0.9372751268321586,"[{'avg_silhouette': 0.3786190957356334, 'num_points': 6691}, {'avg_silhouette': 0.43336011002102637, 'num_points': 79}, {'avg_silhouette': 0.46290360384191204, 'num_points': 70}, {'avg_silhouette': 0.5221215849253844, 'num_points': 63}, {'avg_silhouette': 0.45836540044338836, 'num_points': 82}, {'avg_silhouette': 0.6525957537360174, 'num_points': 59}, {'avg_silhouette': 0.3997600619849059, 'num_points': 64}, {'avg_silhouette': 0.4134976682233309, 'num_points': 17}, {'avg_silhouette': 0.613967224730819, 'num_points': 25}, {'avg_silhouette': 0.35377914477284444, 'num_points': 33}, {'avg_silhouette': 0.48301496727233456, 'num_points': 29}, {'avg_silhouette': 0.38147689677339575, 'num_points': 18}, {'avg_silhouette': 0.505173330597052, 'num_points': 41}, {'avg_silhouette': 0.4475273478047232, 'num_points': 23}, {'avg_silhouette': 0.7190741671596771, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5906794226154516, 'num_points': 21}]",10.0,17,0.3714428810138421,,1,
DBSCAN,,0.8272751268321585,"[{'avg_silhouette': 0.38029898569698595, 'num_points': 6677}, {'avg_silhouette': 0.432896758544934, 'num_points': 79}, {'avg_silhouette': 0.4624629572726371, 'num_points': 70}, {'avg_silhouette': 0.5217352745713975, 'num_points': 63}, {'avg_silhouette': 0.4579166395430693, 'num_points': 82}, {'avg_silhouette': 0.41241011188801735, 'num_points': 62}, {'avg_silhouette': 0.47296992303185764, 'num_points': 15}, {'avg_silhouette': 0.6136275502519727, 'num_points': 25}, {'avg_silhouette': 0.3857021942362513, 'num_points': 30}, {'avg_silhouette': 0.6705389252596059, 'num_points': 58}, {'avg_silhouette': 0.4825687566869716, 'num_points': 29}, {'avg_silhouette': 0.4133317993490286, 'num_points': 17}, {'avg_silhouette': 0.5047768885024873, 'num_points': 41}, {'avg_silhouette': 0.447079466401464, 'num_points': 23}, {'avg_silhouette': 0.7187889146360273, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5905225269603062, 'num_points': 21}]",10.0,17,0.37142587535343,,1,
DBSCAN,,0.8372751268321585,"[{'avg_silhouette': 0.38003992323722485, 'num_points': 6679}, {'avg_silhouette': 0.4329602898727192, 'num_points': 79}, {'avg_silhouette': 0.4625247781844625, 'num_points': 70}, {'avg_silhouette': 0.5217903928284072, 'num_points': 63}, {'avg_silhouette': 0.45798200005033085, 'num_points': 82}, {'avg_silhouette': 0.4124709776762042, 'num_points': 62}, {'avg_silhouette': 0.47302369640743086, 'num_points': 15}, {'avg_silhouette': 0.6136751669438787, 'num_points': 25}, {'avg_silhouette': 0.3752049205581011, 'num_points': 31}, {'avg_silhouette': 0.6705842909566471, 'num_points': 58}, {'avg_silhouette': 0.48262992623700307, 'num_points': 29}, {'avg_silhouette': 0.4133912524037931, 'num_points': 17}, {'avg_silhouette': 0.5048291817541021, 'num_points': 41}, {'avg_silhouette': 0.44714261348603407, 'num_points': 23}, {'avg_silhouette': 0.7188289489208102, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.590545603335449, 'num_points': 21}]",10.0,17,0.3714093541956048,,1,
DBSCAN,,0.8572751268321586,"[{'avg_silhouette': 0.3797399587406254, 'num_points': 6681}, {'avg_silhouette': 0.43303582152201436, 'num_points': 79}, {'avg_silhouette': 0.46260402996468336, 'num_points': 70}, {'avg_silhouette': 0.521861791278221, 'num_points': 63}, {'avg_silhouette': 0.4580689760115851, 'num_points': 82}, {'avg_silhouette': 0.652362985293134, 'num_points': 59}, {'avg_silhouette': 0.3994428496296992, 'num_points': 64}, {'avg_silhouette': 0.47308867590127435, 'num_points': 15}, {'avg_silhouette': 0.6137353590797947, 'num_points': 25}, {'avg_silhouette': 0.375286127668989, 'num_points': 31}, {'avg_silhouette': 0.4827071128427253, 'num_points': 29}, {'avg_silhouette': 0.4134591538532324, 'num_points': 17}, {'avg_silhouette': 0.5048991295872288, 'num_points': 41}, {'avg_silhouette': 0.4472203920623171, 'num_points': 23}, {'avg_silhouette': 0.7188795651855614, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5905764078211277, 'num_points': 21}]",10.0,17,0.37140423541218215,,1,
DBSCAN,,0.9572751268321587,"[{'avg_silhouette': 0.37831857081295, 'num_points': 6693}, {'avg_silhouette': 0.43343321576768795, 'num_points': 79}, {'avg_silhouette': 0.4629822214638689, 'num_points': 70}, {'avg_silhouette': 0.5221833180075902, 'num_points': 63}, {'avg_silhouette': 0.4584438575667579, 'num_points': 82}, {'avg_silhouette': 0.6526545923789727, 'num_points': 59}, {'avg_silhouette': 0.39983534321304537, 'num_points': 64}, {'avg_silhouette': 0.39380133422016894, 'num_points': 18}, {'avg_silhouette': 0.6140281750888256, 'num_points': 25}, {'avg_silhouette': 0.3538441470075838, 'num_points': 33}, {'avg_silhouette': 0.48309492640201007, 'num_points': 29}, {'avg_silhouette': 0.38154982224221684, 'num_points': 18}, {'avg_silhouette': 0.5052334773812808, 'num_points': 41}, {'avg_silhouette': 0.44760977566459453, 'num_points': 23}, {'avg_silhouette': 0.7191253155757904, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5907057694813916, 'num_points': 21}]",10.0,17,0.3713880097332899,,1,
DBSCAN,,0.9172751268321586,"[{'avg_silhouette': 0.3786841980655382, 'num_points': 6690}, {'avg_silhouette': 0.4333262460657782, 'num_points': 79}, {'avg_silhouette': 0.4628693912658563, 'num_points': 70}, {'avg_silhouette': 0.5220924156615699, 'num_points': 63}, {'avg_silhouette': 0.45833261199261494, 'num_points': 82}, {'avg_silhouette': 0.6525685270811109, 'num_points': 59}, {'avg_silhouette': 0.3997236852341469, 'num_points': 64}, {'avg_silhouette': 0.4421224931882003, 'num_points': 16}, {'avg_silhouette': 0.6139433339261909, 'num_points': 25}, {'avg_silhouette': 0.3537517738122673, 'num_points': 33}, {'avg_silhouette': 0.48297758871663904, 'num_points': 29}, {'avg_silhouette': 0.3814403108833886, 'num_points': 18}, {'avg_silhouette': 0.5051434829199418, 'num_points': 41}, {'avg_silhouette': 0.44748978187180394, 'num_points': 23}, {'avg_silhouette': 0.7190502221166701, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5906675656693651, 'num_points': 21}]",10.0,17,0.3713782551272637,,1,
DBSCAN,,0.8472751268321586,"[{'avg_silhouette': 0.3797399587406254, 'num_points': 6681}, {'avg_silhouette': 0.43303582152201436, 'num_points': 79}, {'avg_silhouette': 0.46260402996468336, 'num_points': 70}, {'avg_silhouette': 0.521861791278221, 'num_points': 63}, {'avg_silhouette': 0.4580689760115851, 'num_points': 82}, {'avg_silhouette': 0.652362985293134, 'num_points': 59}, {'avg_silhouette': 0.405839010694558, 'num_points': 63}, {'avg_silhouette': 0.47308867590127435, 'num_points': 15}, {'avg_silhouette': 0.6137353590797947, 'num_points': 25}, {'avg_silhouette': 0.375286127668989, 'num_points': 31}, {'avg_silhouette': 0.4827071128427253, 'num_points': 29}, {'avg_silhouette': 0.4134591538532324, 'num_points': 17}, {'avg_silhouette': 0.5048991295872288, 'num_points': 41}, {'avg_silhouette': 0.4472203920623171, 'num_points': 23}, {'avg_silhouette': 0.7188795651855614, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5905764078211277, 'num_points': 21}]",10.0,17,0.3713548593771364,,1,
DBSCAN,,0.9672751268321587,"[{'avg_silhouette': 0.378049222860901, 'num_points': 6695}, {'avg_silhouette': 0.4335330256932298, 'num_points': 79}, {'avg_silhouette': 0.46307490979423044, 'num_points': 70}, {'avg_silhouette': 0.522261417406924, 'num_points': 63}, {'avg_silhouette': 0.45853708959408646, 'num_points': 82}, {'avg_silhouette': 0.6527268764972172, 'num_points': 59}, {'avg_silhouette': 0.3999364932861181, 'num_points': 64}, {'avg_silhouette': 0.39389924225270956, 'num_points': 18}, {'avg_silhouette': 0.6141004453384094, 'num_points': 25}, {'avg_silhouette': 0.35393056685470325, 'num_points': 33}, {'avg_silhouette': 0.4831909629979596, 'num_points': 29}, {'avg_silhouette': 0.38165008513545234, 'num_points': 18}, {'avg_silhouette': 0.4902309690075768, 'num_points': 42}, {'avg_silhouette': 0.44770496339723354, 'num_points': 23}, {'avg_silhouette': 0.719186611689285, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5907373329885476, 'num_points': 21}]",10.0,17,0.37134050326362994,,1,
DBSCAN,,0.9772751268321587,"[{'avg_silhouette': 0.37789765437618367, 'num_points': 6696}, {'avg_silhouette': 0.43357374861123915, 'num_points': 79}, {'avg_silhouette': 0.4631100437503269, 'num_points': 70}, {'avg_silhouette': 0.5222941782413753, 'num_points': 63}, {'avg_silhouette': 0.4585762666131104, 'num_points': 82}, {'avg_silhouette': 0.6527546665985492, 'num_points': 59}, {'avg_silhouette': 0.39997371168160994, 'num_points': 64}, {'avg_silhouette': 0.39393445092917667, 'num_points': 18}, {'avg_silhouette': 0.6141287893378228, 'num_points': 25}, {'avg_silhouette': 0.3539638957279304, 'num_points': 33}, {'avg_silhouette': 0.483223594310579, 'num_points': 29}, {'avg_silhouette': 0.3816844245658013, 'num_points': 18}, {'avg_silhouette': 0.4902635526521956, 'num_points': 42}, {'avg_silhouette': 0.44773683125703734, 'num_points': 23}, {'avg_silhouette': 0.7192099093157881, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.590751477630153, 'num_points': 21}]",10.0,17,0.3712856866413144,,1,
DBSCAN,,0.8872751268321586,"[{'avg_silhouette': 0.37907756985206925, 'num_points': 6686}, {'avg_silhouette': 0.433204195895566, 'num_points': 79}, {'avg_silhouette': 0.4627533250380054, 'num_points': 70}, {'avg_silhouette': 0.5219899932069931, 'num_points': 63}, {'avg_silhouette': 0.4582144816597637, 'num_points': 82}, {'avg_silhouette': 0.652482591331038, 'num_points': 59}, {'avg_silhouette': 0.3996036129843375, 'num_points': 64}, {'avg_silhouette': 0.47323581690669486, 'num_points': 15}, {'avg_silhouette': 0.6138584336139937, 'num_points': 25}, {'avg_silhouette': 0.3638850319006529, 'num_points': 32}, {'avg_silhouette': 0.48286260957202026, 'num_points': 29}, {'avg_silhouette': 0.41361569180701085, 'num_points': 17}, {'avg_silhouette': 0.5050367015749729, 'num_points': 41}, {'avg_silhouette': 0.4473740161430488, 'num_points': 23}, {'avg_silhouette': 0.7189771428558613, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5906271456800075, 'num_points': 21}]",10.0,17,0.3712592245871636,,1,
DBSCAN,,0.9072751268321586,"[{'avg_silhouette': 0.37869370995762647, 'num_points': 6689}, {'avg_silhouette': 0.43329485144072805, 'num_points': 79}, {'avg_silhouette': 0.4628436129646676, 'num_points': 70}, {'avg_silhouette': 0.5220648545651534, 'num_points': 63}, {'avg_silhouette': 0.45830472419397034, 'num_points': 82}, {'avg_silhouette': 0.652549322745736, 'num_points': 59}, {'avg_silhouette': 0.3996977624332966, 'num_points': 64}, {'avg_silhouette': 0.47332349892311576, 'num_points': 15}, {'avg_silhouette': 0.6139235151532219, 'num_points': 25}, {'avg_silhouette': 0.35372138364557115, 'num_points': 33}, {'avg_silhouette': 0.4829506217826573, 'num_points': 29}, {'avg_silhouette': 0.381416370615014, 'num_points': 18}, {'avg_silhouette': 0.5051167980931159, 'num_points': 41}, {'avg_silhouette': 0.44746224493175313, 'num_points': 23}, {'avg_silhouette': 0.7190343829622675, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5906578894886374, 'num_points': 21}]",10.0,17,0.37124393008376944,,1,
DBSCAN,,0.8972751268321586,"[{'avg_silhouette': 0.3789370425301212, 'num_points': 6687}, {'avg_silhouette': 0.43324056072300154, 'num_points': 79}, {'avg_silhouette': 0.46278664275169823, 'num_points': 70}, {'avg_silhouette': 0.5220167327729093, 'num_points': 63}, {'avg_silhouette': 0.4582474035811455, 'num_points': 82}, {'avg_silhouette': 0.6525086302561738, 'num_points': 59}, {'avg_silhouette': 0.3996400657618887, 'num_points': 64}, {'avg_silhouette': 0.4732689450426867, 'num_points': 15}, {'avg_silhouette': 0.613885604008647, 'num_points': 25}, {'avg_silhouette': 0.3639145056180092, 'num_points': 32}, {'avg_silhouette': 0.48289600318440645, 'num_points': 29}, {'avg_silhouette': 0.41364902811893917, 'num_points': 17}, {'avg_silhouette': 0.5050656411998171, 'num_points': 41}, {'avg_silhouette': 0.447406285759112, 'num_points': 23}, {'avg_silhouette': 0.7189983517199379, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5906379432408709, 'num_points': 21}]",10.0,17,0.3712123816957524,,1,
DBSCAN,,0.9872751268321587,"[{'avg_silhouette': 0.37771640257325373, 'num_points': 6697}, {'avg_silhouette': 0.43362264667303463, 'num_points': 79}, {'avg_silhouette': 0.4631565636509658, 'num_points': 70}, {'avg_silhouette': 0.5223316462423477, 'num_points': 63}, {'avg_silhouette': 0.4586231350224127, 'num_points': 82}, {'avg_silhouette': 0.6527897396175648, 'num_points': 59}, {'avg_silhouette': 0.40001481669431854, 'num_points': 64}, {'avg_silhouette': 0.3939694780454572, 'num_points': 18}, {'avg_silhouette': 0.6141651404110444, 'num_points': 25}, {'avg_silhouette': 0.354006337841798, 'num_points': 33}, {'avg_silhouette': 0.4832716895735778, 'num_points': 29}, {'avg_silhouette': 0.38172139895262697, 'num_points': 18}, {'avg_silhouette': 0.4903025606202667, 'num_points': 42}, {'avg_silhouette': 0.4477846193232097, 'num_points': 23}, {'avg_silhouette': 0.7192398712907242, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5907669951733477, 'num_points': 21}]",10.0,17,0.3712034150259848,,1,
DBSCAN,,0.9972751268321587,"[{'avg_silhouette': 0.3775567281864319, 'num_points': 6698}, {'avg_silhouette': 0.43365704920249515, 'num_points': 79}, {'avg_silhouette': 0.46319304854710835, 'num_points': 70}, {'avg_silhouette': 0.5223673124748458, 'num_points': 63}, {'avg_silhouette': 0.45866340664948074, 'num_points': 82}, {'avg_silhouette': 0.6528146518318091, 'num_points': 59}, {'avg_silhouette': 0.40004884216928155, 'num_points': 64}, {'avg_silhouette': 0.39400034828762415, 'num_points': 18}, {'avg_silhouette': 0.6141840159490323, 'num_points': 25}, {'avg_silhouette': 0.35405034422446097, 'num_points': 33}, {'avg_silhouette': 0.4833073849522239, 'num_points': 29}, {'avg_silhouette': 0.38175516422507416, 'num_points': 18}, {'avg_silhouette': 0.49034079237818284, 'num_points': 42}, {'avg_silhouette': 0.44782514219846786, 'num_points': 23}, {'avg_silhouette': 0.719263219440247, 'num_points': 19}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5907805580134045, 'num_points': 21}]",10.0,17,0.37114183276809043,,1,
DBSCAN,,0.8072751268321585,"[{'avg_silhouette': 0.3745895486727828, 'num_points': 6678}, {'avg_silhouette': 0.43294466720022023, 'num_points': 79}, {'avg_silhouette': 0.46251395435055875, 'num_points': 70}, {'avg_silhouette': 0.5217773457898763, 'num_points': 63}, {'avg_silhouette': 0.4728054457698622, 'num_points': 80}, {'avg_silhouette': 0.6522924953473184, 'num_points': 59}, {'avg_silhouette': 0.4216498544499379, 'num_points': 61}, {'avg_silhouette': 0.4417608605596872, 'num_points': 16}, {'avg_silhouette': 0.6136647584223451, 'num_points': 25}, {'avg_silhouette': 0.38575404344116426, 'num_points': 30}, {'avg_silhouette': 0.4826131970200157, 'num_points': 29}, {'avg_silhouette': 0.41336617139721366, 'num_points': 17}, {'avg_silhouette': 0.491598998013553, 'num_points': 5}, {'avg_silhouette': 0.5048175444728558, 'num_points': 41}, {'avg_silhouette': 0.5884977034663588, 'num_points': 8}, {'avg_silhouette': 0.44712566214816385, 'num_points': 23}, {'avg_silhouette': 0.7693974702835917, 'num_points': 18}, {'avg_silhouette': 0.39385029025504287, 'num_points': 38}, {'avg_silhouette': 0.5905403277588184, 'num_points': 21}, {'avg_silhouette': 0.46426559769269654, 'num_points': 6}, {'avg_silhouette': 0.4418999164927328, 'num_points': 6}, {'avg_silhouette': 0.3608348761886996, 'num_points': 5}]",5.0,22,0.3689598182266255,,1,
